departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
68720.0;31111082041-2;drtA27;31856111_0;381775.46;3946519.35;107314691_3;380907.2;3939656.23;409.0;72732.0;3603.0;37020.08;10137.62;-7.1;69620;72508.05
68725.0;31123047801-2;drtA33;27916859_6;389823.4;3952181.81;44885445_3;373182.27;3946995.61;1041.0;73452.0;3686.0;36953.84;20722.72;-14.51;69625;74352.5
68726.0;31137040451-2;drtA11;56753499_0_r;382709.92;3946544.91;107936501_5;380392.64;3949856.06;927.0;71421.0;1768.0;17302.8;6114.35;-4.28;69626;71434.48
68730.0;31035003261-2;drtA9;139230390_0_r;383644.68;3947911.67;378126416_0;386866.79;3943791.8;755.0;71492.0;2007.0;21438.9;10541.35;-7.38;69630;71723.82
69010.0;31124070894-3;drtA23;60902814_0;374031.31;3945057.3;454694692_0;374308.71;3946277.14;359.0;69601.0;232.0;1594.94;1594.94;-1.12;69910;70868.93
69018.0;31123027762-2;drtA13;231652212_0;382907.22;3947136.99;116432451_0;377860.71;3944463.1;975.0;71770.0;1777.0;11596.33;6614.4;-4.63;69918;71814.26
69034.0;31124037811-4;drtA13;155224464_2;382649.69;3950467.85;154315974_0;379266.13;3945071.32;272.0;70653.0;1347.0;10298.61;8717.38;-6.1;69934;71997.85
69038.0;31157151801-2;drtA40;1069102646_3;382478.29;3949771.23;308020843_0;377879.38;3952048.83;639.0;70728.0;1051.0;12416.26;6095.68;-4.27;69938;71630.7
69040.0;31157256751-2;drtA31;56753500_0;382794.88;3946547.04;39436622_2;382573.04;3950372.43;816.0;70568.0;712.0;8424.67;4488.72;-3.14;69940;71525.03
69046.0;31155017621-6;drtA32;108897901_0;374770.28;3949739.79;31342333_0_r;377841.46;3947984.57;663.0;71358.0;1649.0;19791.02;4793.91;-3.36;69946;71411.01
69068.0;31123058341-2;drtA27;158345902_0;383455.1;3945834.03;142107529_0;382460.39;3945361.13;485.0;69809.0;256.0;2325.76;2325.76;-1.63;69968;71000.44
69313.0;31132024851-4;drtA33;734875056_0_r;387809.43;3948464.06;165913326_1;382467.8;3949232.28;925.0;70824.0;586.0;8312.68;6828.82;-4.78;70213;71672.04
69320.0;31157255791-2;drtA24;107938038_0_r;379584.5;3947098.81;968666308_0;385689.91;3943458.33;841.0;72828.0;2667.0;32256.65;13283.94;-9.3;70220;72922.02
69324.0;31106024611-2;drtA0;34950728_0;388006.05;3952026.2;39436597_1;382673.99;3950413;656.0;70724.0;744.0;8561.5;6763.13;-4.73;70224;72003.81
69333.0;31154069371-2;drtA4;1160263983_0;382088.87;3946586.08;112451046_0;375556.86;3952995.96;850.0;72969.0;2786.0;21772.34;12713.33;-8.9;70233;73442.65
69337.0;31123054002-2;drtA22;328931019_3;384516.71;3948409.53;37803046_0;374984.6;3948642.09;610.0;72968.0;3021.0;24007.53;11996.36;-8.4;70237;72907.23
69344.0;31157179751-2;drtA22;645545865_0;385206.28;3947681.3;375809337_1;383585.88;3948171.37;857.0;70524.0;323.0;2862.81;2862.81;-2;70244;71493
69350.0;31143035671-2;drtA15;201705622_0_r;378419.09;3950434.48;96400260_0_r;379044.14;3949566;798.0;70366.0;218.0;1493.16;1493.16;-1.05;70250;71175.69
69351.0;31092016451-3;drtA5;813418915_0;388083.31;3947427.37;41857188_2;382850.16;3947813.55;209.0;70032.0;472.0;7180.85;7180.85;-5.03;70251;71895.62
69360.0;31147066891-2;drtA30;261815519_2;381653.27;3950483.19;779476876_0_r;377691.98;3952698.71;444.0;70884.0;1080.0;7612.45;5940.8;-4.16;70260;72015.16
69424.0;31124110231-2;drtA13;386447770_0_r;383095.15;3947324.63;116429864_0_r;379822.51;3943696.03;709.0;71331.0;1198.0;8320.36;6668.55;-4.67;70324;72131.94
69561.0;31123031383-3;drtA27;107719960_0_r;381859.92;3949137.41;116433153_2;376597.59;3945187.6;972.0;71673.0;1140.0;13571.32;11424.15;-8;70461;73198.58
69588.0;31154073372-2;drtA32;573210025_0;381932.38;3950723.56;35903065_0_r;377861.65;3949175.97;790.0;71759.0;1381.0;12370.13;6144.65;-4.3;70488;72354.14
69606.0;31123079001-6;drtA41;158823407_0_r;379599.02;3945798.64;116429864_7;380028.81;3944027.32;764.0;71815.0;1445.0;16826.83;2684.07;-1.88;70506;71851.78
69616.0;31157219271-3;drtA36;1184938636_0;382408.27;3951044.2;229361380_0;375166.88;3952153.35;571.0;72260.0;2073.0;19440.42;7878.08;-5.51;70516;72285.88
69625.0;31157257421-2;drtA4;934526930_0;382943.89;3947165.43;102737768_0;377467.55;3948744.48;732.0;71530.0;1173.0;11959.34;9323.77;-6.53;70525;72942.97
69625.0;31124072673-3;drtA38;1120315385_0;376659.64;3946131.67;42305292_0;375344.35;3946087.38;616.0;70512.0;271.0;1996.93;1996.93;-1.4;70525;71611.34
69625.0;31154018312-4;drtA35;773716270_0_r;376005.88;3948785.38;31022160_5;376838.76;3949156.9;380.0;70193.0;188.0;1266.59;1266.59;-0.89;70525;71357.81
69630.0;31123015521-4;drtA40;306095928_0;381539.94;3950997.67;33682409_0_r;373438.86;3945048.25;719.0;73078.0;2729.0;22957;13930.77;-9.75;70530;73914.7
69631.0;61353035583-2;drtA31;573771719_0;381518.89;3950847.94;31150965_2;385934.78;3950430.92;774.0;70882.0;477.0;5831.02;5085.76;-3.56;70531;71781.1
69634.0;31157230401-11;drtA36;155224464_2;382649.69;3950467.85;101676455_2;377581.31;3951269.68;698.0;71654.0;1322.0;14421.04;5585.01;-3.91;70534;71985.42
69643.0;31157153392-2;drtA4;116427220_0;383348.88;3947402.23;101691436_3;377400.64;3951779.21;880.0;72481.0;1958.0;16761.1;9719.06;-6.8;70543;73151.8
69910.0;31147052411-5;drtA32;65419351_0;380942.8;3951444.35;46707742_0_r;378050.2;3950032.94;725.0;72040.0;1405.0;11936.09;4461.34;-3.12;70810;72292.62
69980.0;31035023821-7;drtA24;1110356213_0;382203.39;3946839.06;140230761_0_r;384004.2;3947660.78;662.0;71974.0;1332.0;15982.94;3197.59;-2.24;70880;71975.76
70213.0;31157235072-9;drtA4;60442262_1;382611.8;3946510.58;32231666_0_r;375954.31;3949477.99;511.0;71917.0;1193.0;11624.4;12698.61;-8.89;71113;74407.45
70215.0;31155071521-4;drtA1;261193600_0_r;379617.22;3947281.81;67113649_0;382200.22;3950357.52;797.0;72345.0;1333.0;10803.98;5274.22;-3.69;71115;72834.4
70216.0;31124062252-2;drtA22;202129903_8;381966.79;3947374.03;103003507_7;376998.43;3944984.2;917.0;72096.0;963.0;9938.86;8621.43;-6.04;71116;73468.25
70218.0;31124035871-1;drtA35;196495493_0_r;375828.68;3947966.61;150018576_0;376244.32;3947982.73;383.0;70683.0;82.0;527.33;527.33;-0.37;71118;71649.84
70218.0;31123030301-2;drtA22;27996226_2;383246.69;3948531.27;49903009_0_r;377711.25;3945658.71;607.0;72329.0;1504.0;13287.13;8614.76;-6.03;71118;73818.26
70220.0;31155034741-2;drtA36;41854007_0;383383.37;3948672.15;107433276_3;377231.57;3952222.2;773.0;71912.0;919.0;9164.27;8762.62;-6.13;71120;73602.03
70220.0;31105019261-2;drtA0;149672904_0_r;383188.83;3950177.88;113974822_1;381522.04;3943166.03;727.0;73913.0;2966.0;23952.55;13002.91;-9.1;71120;73870.8
70221.0;32113033101-2;drtA33;929013751_0;386776.11;3947788.92;149672906_1;382251.41;3950880.99;250.0;71930.0;1459.0;15829.66;6587.1;-4.61;71121;72799.12
70221.0;31144002161-3;drtA3;1203906527_0;382496.5;3950504.4;240595364_0;387921.47;3948106.15;532.0;72524.0;1771.0;17633.19;7029.56;-4.92;71121;72665.21
70225.0;51173055451-3;drtA5;15772071_1;382686.22;3948042.03;260414343_0;375694.37;3942103.38;127.0;73099.0;2747.0;30514.99;10157.11;-7.11;71125;73359.9
70225.0;31157254061-2;drtA16;51937093_0;388421.66;3950418.93;102147686_0_r;378524.59;3948628.99;257.0;71366.0;884.0;11478.12;11478.12;-8.03;71125;73765.99
70226.0;31205055071-4;drtA41;56753499_0_r;382709.92;3946544.91;79514316_0_r;378229.53;3954051.56;850.0;74401.0;3325.0;28273.36;15354.12;-10.75;71126;74413.85
70226.0;31157215211-4;drtA36;39635016_0;385191.88;3950424.27;730222250_0;382203.1;3950281.67;392.0;71251.0;633.0;6023.53;3506.43;-2.45;71126;72087.35
70227.0;31147079141-2;drtA5;26410918_3;383338.52;3945678.18;28993564_0;380478.69;3950544.95;678.0;71712.0;807.0;7471.1;7296.44;-5.11;71127;73026.3
70229.0;31137040243-3;drtA42;44492916_4;388238.76;3948516.03;115447399_0;380532.66;3950154.64;825.0;72546.0;1492.0;13982.81;9432.8;-6.6;71129;73197.87
70233.0;31131011541-2;drtA5;375809339_5;383369.6;3948404.03;282362410_0_r;379604.03;3948830.01;284.0;72106.0;1589.0;15234.54;5988.96;-4.19;71133;72835.82
70236.0;61333061061-2;drtA5;87250168_0;382273.69;3947177.74;46773396_1;381899.09;3947143.92;900.0;71215.0;79.0;568.21;568.21;-0.4;71136;71688.03
70236.0;31155074421-7;drtA11;39436592_0;382543.96;3950319.95;108117117_0_r;379160.11;3950600.6;890.0;71899.0;773.0;5026.46;4488.08;-3.14;71136;72581.26
70236.0;31157089231-5;drtA32;393957069_1;382261.58;3950365.17;111986605_5;376662.22;3952947.24;620.0;72702.0;1846.0;13938.62;8046.78;-5.63;71136;73432.84
70236.0;31047056192-2;drtA3;27996222_6;383235.88;3948681.37;195271624_2;385810.79;3952239.35;847.0;73016.0;1933.0;21542.33;6596.9;-4.62;71136;73046.63
70236.0;31155071121-2;drtA0;393957069_1;382261.58;3950365.17;31093184_0_r;377961;3948339.96;429.0;72463.0;1798.0;16829.68;5298.95;-3.71;71136;72509.28
70237.0;31132022371-2;drtA42;636502357_3;388554.23;3947841.02;41857322_0;383167.31;3949167.52;672.0;71912.0;1003.0;10596.33;7079.76;-4.96;71137;72868.21
70241.0;31127131411-2;drtA23;252731097_1;381742.56;3946362.31;282110799_0;378711.58;3948373.71;556.0;72523.0;1726.0;16633.73;6229.85;-4.36;71141;72632.66
70241.0;31123023803-2;drtA15;360369646_1;382644.06;3949819.43;279475024_3;378347.78;3943752.29;724.0;72345.0;1380.0;12111.05;10598.83;-7.42;71141;73499.69
70248.0;31127130693-2;drtA6;1059805931_0;384127.17;3951276.5;213277449_0;379114.66;3946524.69;912.0;73439.0;2279.0;17161.52;8349.71;-5.84;71148;73798.47
70248.0;31157240521-2;drtA6;1059805931_0;384127.17;3951276.5;34948569_8;378515.4;3949672.76;912.0;72925.0;1765.0;13593.42;7651.97;-5.36;71148;73443.2
70252.0;31106032641-2;drtA24;152767213_0;386254.01;3948104.59;375676167_0;382371.21;3946850.93;867.0;72255.0;1136.0;12552.22;4516.31;-3.16;71152;72432.82
70253.0;31131021941-2;drtA6;39433713_0;382203.57;3951153.83;115447412_1;380719.72;3948202.88;574.0;72111.0;1284.0;11904.68;4159.6;-2.91;71153;72638.7
70255.0;31207091731-3;drtA39;144776663_0;382084.17;3950559.24;656916274_4;384066.19;3954636.43;672.0;71858.0;931.0;15141.06;6078.33;-4.25;71155;73022.05
70269.0;31131011161-3;drtA23;220547107_1;384007.06;3948166.33;115447520_1;379391.87;3948843.11;826.0;72080.0;985.0;10725.67;6649.16;-4.65;71169;73036.11
70272.0;31157252061-3;drtA25;47072152_0;388880.4;3951285.12;393957069_1;382261.58;3950365.17;730.0;72297.0;1295.0;15897.56;7641.68;-5.35;71172;72854.94
70284.0;31127115452-3;drtA13;291824527_4;379489.49;3945198.19;116429858_1;380417.5;3944308.46;533.0;71097.0;280.0;1809.25;1809.25;-1.27;71184;72282.48
70339.0;31127135052-2;drtA21;36961480_1;372638.41;3946751.82;155711553_0;373642.87;3948884.81;522.0;71256.0;395.0;3059.67;3059.67;-2.14;71239;72680.66
70529.0;31024010172-2;drtA3;138671940_0_r;383014.02;3946992.38;23488890_1;389146.1;3947541.54;865.0;72195.0;801.0;10806.63;7840.96;-5.49;71429;73020.94
70531.0;31157253862-2;drtA33;28137139_0;380786.51;3947927.52;229361049_0;378747.41;3948535.04;672.0;72435.0;1232.0;12065.95;2438.14;-1.71;71431;72448.02
70543.0;31147055281-5;drtA25;458911931_0;386580.75;3950482.99;1214088493_0;382821.34;3950573.14;727.0;72165.0;895.0;11843.69;5035.09;-3.52;71443;72656.46
70579.0;31105003371-2;drtA38;43112114_1;377347.8;3944991.19;28993420_0;380778.33;3946619.11;763.0;72495.0;1153.0;13564.88;6302.19;-4.41;71479;73372.64
70808.0;31154047912-2;drtA42;39635022_1;384534.98;3950117.71;168883146_0_r;379615.69;3951206.03;607.0;73184.0;1769.0;11776;5754.48;-4.03;71708;73159.4
70815.0;31154042571-2;drtA21;51336883_0;374052.41;3948255.53;243103186_0;374343.42;3948633.36;768.0;71725.0;142.0;857.5;857.5;-0.6;71715;72416.16
70817.0;31132019371-4;drtA25;47418197_1;389561.76;3950844.93;26960357_0;381335.14;3949530.2;816.0;73025.0;1392.0;15146.92;8960.23;-6.27;71717;73644.99
70821.0;31157084802-3;drtA42;1203906527_0;382496.5;3950504.4;108317978_0_r;376604.69;3952442.14;824.0;73716.0;2071.0;13646.12;7376.87;-5.16;71721;73744.16
70824.0;31157239522-3;drtA6;1000524272_0;383441.64;3952931.46;107746610_4;379016.66;3949072.26;692.0;72550.0;1034.0;9274.14;7305.96;-5.11;71724;73875.6
70836.0;31143039031-3;drtA39;264017865_2;388582.5;3950674.14;282545161_1;380749.66;3950912.47;614.0;73017.0;1567.0;18397.11;8881.48;-6.22;71736;73721.18
70858.0;31093067551-2;drtA24;1214088493_0;382821.34;3950573.14;1034365457_0_r;386594.32;3942020.71;701.0;73118.0;1559.0;19131.95;12904.06;-9.03;71758;74371.32
71117.0;31157101464-3;drtA23;107913881_0_r;378420.66;3949655.32;31095023_0;376606.07;3948991.42;787.0;72929.0;1025.0;8287.34;2534.26;-1.77;72017;73380.53
71123.0;31056021753-2;drtA1;43537947_0;380915.4;3947017.31;581660358_0_r;387738.16;3951993.42;466.0;73897.0;2308.0;22415.47;12728.24;-8.91;72023;74641.53
71160.0;31105003202-2;drtA0;156167860_0;382319.85;3946585.09;161769178_0;379647.69;3946126.08;731.0;73197.0;1306.0;11989.71;3461.13;-2.42;72060;73425.07
71167.0;31105008501-2;drtA28;997818147_0;384611.06;3943476.06;142107526_1;381851.83;3945653.27;808.0;72418.0;443.0;6467.95;6467.95;-4.53;72067;73580.25
71354.0;31155063941-4;drtA3;49042356_0;383063.35;3945676.46;215668341_0;378755.34;3948542.43;305.0;74216.0;2557.0;29327.19;10354.33;-7.25;72254;74268.62
71422.0;31127130521-4;drtA0;1106270530_0_r;382278.11;3946962.05;116433234_0_r;379319.99;3945990.48;291.0;73062.0;1349.0;12080.21;4292.18;-3;72322;73782.15
71439.0;31035026361-4;drtA9;390735638_0;385012.71;3947032.01;87250168_0;382273.69;3947177.74;770.0;73228.0;1019.0;7824.2;3261.47;-2.28;72339;73492.01
71446.0;31154045611-3;drtA1;339253173_0_r;381210.24;3950730.35;153978407_0;383482.48;3950097.64;635.0;72770.0;689.0;5464.07;3028.21;-2.12;72346;73273.36
71716.0;31037038911-2;drtA9;138917012_0;382639.37;3947540.77;23334782_6;384947.12;3944327.84;848.0;74235.0;1671.0;13661.82;6781.06;-4.75;72616;74355.56
71883.0;31157266211-2;drtA42;95793050_2;381695.91;3950702.23;108201876_1;378793.89;3951123.99;516.0;73316.0;917.0;5156.33;3263.21;-2.28;72783;73734.74
71896.0;31123053981-3;drtA33;170232048_0;382242.83;3950658.01;105267257_0_r;374947.26;3948559.01;199.0;72958.0;863.0;9465.35;9117.18;-6.38;72796;74884.58
71974.0;31157192511-4;drtA42;34948688_0_r;379334.65;3950421.71;46831395_0;376638.35;3950740.29;1034.0;74106.0;1098.0;7653.26;4276.39;-2.99;72874;74421.59
72013.0;32094040031-7;drtA1;39683408_1;382018.94;3950003.34;115511522_1;385988.82;3955184.44;274.0;75197.0;2910.0;28900.28;9396.57;-6.58;72913;75405.66
72014.0;31167044631-2;drtA1;39433589_2;382000.8;3950920.88;155532745_0_r;384323.69;3954911.19;569.0;74484.0;1901.0;21372.87;6599.48;-4.62;72914;74840.03
72020.0;31157161161-2;drtA41;33479979_0_r;381065.4;3946820.17;396486728_0;377712.83;3952356.97;380.0;73502.0;1102.0;11023.83;10028.2;-7.02;72920;75587.91
72021.0;61357051363-2;drtA28;138917009_0_r;382711.49;3947757.25;221298917_2;372638.55;3942183.06;1129.0;76147.0;2997.0;32953.09;14079.53;-9.86;72921;76492.06
72022.0;31157187011-2;drtA23;258482173_0;378589.12;3948877.38;767531708_0;376701.57;3949881.53;372.0;73171.0;777.0;6302.98;2668.62;-1.87;72922;74370.4
72022.0;31144039681-2;drtA41;216480480_15;381307.02;3949865.23;168883151_0_r;379481.81;3951203.63;764.0;73145.0;359.0;4122.93;3535.84;-2.48;72922;73945.93
72023.0;31124001812-4;drtA5;71763113_0_r;378120.13;3943900.7;114075794_5;380404.06;3940343.56;850.0;73693.0;820.0;10070.07;8255.43;-5.78;72923;75123.64
72024.0;31124061191-2;drtA38;137630401_0_r;383447;3947211.19;154488794_1;377746.24;3944856.36;963.0;75150.0;2163.0;26247.47;6904.41;-4.83;72924;75110.59
72024.0;31105008411-3;drtA9;23273850_0;383323.64;3945768.2;142107526_1;381851.83;3945653.27;921.0;73815.0;870.0;5726.58;1786.27;-1.25;72924;73795.94
72025.0;31154068791-2;drtA39;573771722_0;381500.38;3950799.52;112451046_0;375556.86;3952995.96;699.0;74544.0;1820.0;15976.38;7953.75;-5.57;72925;75072.27
72026.0;31132019831-2;drtA9;182823065_0;382638.94;3946930.55;137206077_0;381657.49;3947452.11;683.0;73446.0;737.0;4697.07;1352.44;-0.95;72926;73827.61
72026.0;31157185671-6;drtA40;248392422_3;374185.77;3949385.49;104668484_0_r;374497.92;3948974.85;323.0;72476.0;127.0;874.24;874.24;-0.61;72926;73602.28
72026.0;31124084851-2;drtA28;182823065_0;382638.94;3946930.55;31895406_0;379042.81;3947057.2;883.0;74370.0;1461.0;13330.58;5058.04;-3.54;72926;74738.02
72027.0;31123107101-2;drtA15;1115775091_1;382173.23;3946774.21;93874787_2;379833.94;3947256.62;768.0;73861.0;1066.0;5291.53;3424.04;-2.4;72927;74493.1
72027.0;31147070511-2;drtA39;285908104_0;382603.58;3950148.6;49175544_1;379164.23;3952102.73;469.0;73371.0;875.0;7693.13;5103.07;-3.57;72927;74538.96
72030.0;31157148084-2;drtA39;306095928_0;381539.94;3950997.67;108201898_0;378765.86;3951529.65;840.0;73582.0;712.0;5296.65;3897.49;-2.73;72930;74048.14
72030.0;31144026181-3;drtA25;217090090_0;382995.67;3950676.43;102680495_6;379788.89;3951529;85.0;73683.0;1568.0;15578.38;3902.56;-2.73;72930;74093.86
72031.0;31047060502-2;drtA12;184422544_0_r;383341.02;3945412.12;39433656_0;381250.7;3951164.1;824.0;74204.0;1349.0;12369.81;9357.03;-6.55;72931;75153.74
72037.0;31131009282-2;drtA31;593129405_0_r;389985.86;3948778.88;22566958_1;382173.73;3946409.15;193.0;73629.0;1399.0;15199.58;10593.38;-7.42;72937;75195.39
72037.0;31123039361-2;drtA31;680788592_5;388387.42;3947838.32;186872025_2;380079.79;3945644.72;441.0;74470.0;1992.0;21407.3;9640.89;-6.75;72937;75322.55
72038.0;31157108851-2;drtA25;1061981252_1;383017.82;3948573.92;100115326_0_r;375504.06;3951943.11;577.0;74329.0;1714.0;17540.23;9529.48;-6.67;72938;75243.8
72038.0;31062019451-3;drtA15;1074238465_2;381914.32;3946630.39;544170369_1;389660.11;3951703.19;861.0;75237.0;2338.0;19771.53;11874.71;-8.31;72938;75144.84
72038.0;31093057212-2;drtA13;138391428_0;382187.92;3947377.32;93172095_0_r;384037.91;3943582.17;1075.0;74837.0;1724.0;24051.78;9983.43;-6.99;72938;74836.09
72040.0;31131021022-2;drtA3;492442417_0_r;389236.3;3947699.22;483194270_0_r;380285.91;3948848.67;316.0;74011.0;1655.0;18591.88;10715.04;-7.5;72940;75176.38
72042.0;31056023131-5;drtA13;23179562_0;382408.24;3947260.49;41858253_0;383405.43;3948315.68;949.0;73470.0;479.0;3493.79;1732.62;-1.21;72942;73857.06
72046.0;31157169111-2;drtA25;384908615_0;381694.29;3950125.04;146346680_0;377120.89;3950922.57;846.0;74041.0;1149.0;12604.3;5835.68;-4.08;72946;74480.89
72053.0;31143019113-2;drtA41;216480472_0;381880.51;3950561.9;264131014_1;378145.72;3952732.92;893.0;73824.0;878.0;6665.86;5759.94;-4.03;72953;74539.31
72053.0;31127135711-2;drtA31;161956593_0;385704.96;3948441.13;134655536_0;379808.53;3947344.5;741.0;74938.0;2144.0;20720.42;7792.97;-5.46;72953;75252.35
72055.0;31124025911-2;drtA34;116479881_0;374639.83;3944090.6;36095023_2;375757.79;3945872.77;467.0;72897.0;375.0;2858.5;2858.5;-2;72955;74347.01
72103.0;31123061741-3;drtA12;199930623_0_r;383419.37;3945042.39;116436335_0_r;377255.14;3944946.3;910.0;75385.0;2372.0;24262.25;8793.51;-6.16;73003;75487.84
72316.0;31154033211-2;drtA15;138582751_0_r;382270.36;3947537.64;144776663_0;382084.17;3950559.24;1014.0;74513.0;1183.0;9282.83;3816.48;-2.67;73216;74754.19
72317.0;31127121861-2;drtA31;171203165_0_r;385068.27;3950264.65;116433154_0;379808.08;3946291.45;722.0;74684.0;1645.0;16837.37;8906.61;-6.23;73217;75394.6
72609.0;61358055961-2;drtA28;27994756_0_r;383552.43;3948303.66;149603395_1;372612.43;3942279.8;770.0;76252.0;2873.0;31305.14;14811.6;-10.37;73509;77132.19
72620.0;31124086071-4;drtA15;405404087_0;380472.01;3947994.29;35206115_10;379277.59;3948028.41;1050.0;74086.0;416.0;2520.64;1365.46;-0.96;73520;74207.45
72624.0;31035018671-2;drtA1;153989325_6;383018.7;3950439.51;40969744_2;385933.43;3948276.99;347.0;73367.0;396.0;5256.14;5256.14;-3.68;73524;74847.14
72631.0;31023012161-2;drtA13;41857262_0;383191.8;3947356.56;628067768_1;390229.36;3950472.26;688.0;74089.0;770.0;10337.26;9108.01;-6.38;73531;75470.22
72639.0;31132006232-7;drtA3;181242764_0;386634.64;3951595.59;39436553_2;382548.9;3951088.07;640.0;73670.0;391.0;5357.76;5357.76;-3.75;73539;74977.72
72680.0;81014015974-6;drtA38;158872637_0_r;379699.62;3945289.44;215955359_0;382392;3946824.42;738.0;74546.0;1128.0;16006.5;3303.74;-2.31;73580;74503.78
72830.0;31127130083-4;drtA22;38068294_2;372496.99;3949303.28;318031651_0_r;380089.27;3946595.34;683.0;75663.0;2150.0;19011.43;10267.85;-7.19;73730;76619.9
72916.0;31093063162-2;drtA12;1184938636_0;382408.27;3951044.2;1089849409_0;384091.31;3942737.16;1108.0;76201.0;2177.0;25369.75;10341.86;-7.24;73816;76200.52
72931.0;31157237241-2;drtA28;116837635_0;382036.74;3945165.48;34997169_6;378853.96;3948991.62;927.0;74792.0;934.0;7001.78;9679.27;-6.78;73831;75819.63
72934.0;31154070311-2;drtA3;39436553_2;382548.9;3951088.07;32125286_13;378436.01;3948409.4;796.0;74358.0;628.0;6192.32;5673.51;-3.97;73834;75367.24
72960.0;31132005851-4;drtA12;251308522_1;381978.89;3950605.88;942534061_0;381122.84;3948197.28;743.0;74620.0;917.0;7218.04;3279.05;-2.3;73860;74995.15
73022.0;31131029501-2;drtA38;139718197_0;387403.63;3948073.3;120470563_2;383085.83;3946557.2;949.0;74372.0;401.0;5329.37;5329.37;-3.73;73922;75363.06
73207.0;31171009951-2;drtA6;254992125_2;380916.26;3946015.1;177626364_0_r;387085.05;3956530.7;667.0;77324.0;3450.0;36489.16;18814.06;-13.17;74107;77613.97
73216.0;31155017641-5;drtA25;692356897_0;382717.92;3950499.81;31573162_1;376253.77;3948798.8;191.0;75041.0;1634.0;14233.17;8478.48;-5.93;74116;76110.16
73230.0;31144020881-7;drtA39;168885634_0_r;379289.08;3951209.87;44361577_0;380932.72;3951186.11;571.0;73911.0;110.0;1687.62;1687.62;-1.18;74130;74747
73344.0;31035025281-2;drtA6;375809353_0;382608.08;3946974.9;120481698_2;385358.72;3945988.26;718.0;75392.0;1330.0;12558.62;4206.71;-2.94;74244;75545.95
