departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
62447.0;31147080643-4;drt228;69518096_12;382770.28;3951966.93;160444264_0_r;380779.46;3951153.39;457.0;64388.0;1484.0;7747.34;3093.03;-154.65;63047;64798.84
62449.0;31127130031-2;drt335;384908616_0;381664.6;3950289.77;214711015_0;381324.06;3948050.37;243.0;64129.0;1437.0;4145.75;3318.64;-165.93;63049;64611.42
62450.0;31046045791-2;drt153;170232040_6;382281.97;3949865.96;23811751_0_r;383478.09;3947569.37;885.0;64541.0;1206.0;5492.91;3438.43;-171.92;63050;64751.04
62457.0;31035023822-2;drt91;651459781_0;375392.27;3948998.11;78020934_0;376535.27;3951165;140.0;63118.0;521.0;3356.85;3266.02;-163.3;63057;65143.02
62461.0;42063037452-2;drt33;137841715_2;329620.92;3910285.73;319288848_0_r;331104.42;3909068.85;140.0;63363.0;762.0;4631.7;2362.33;-118.12;63061;64368.18
62463.0;42113005571-3;drt217;316529861_3;335820.58;3916268.78;553144727_0;335545.11;3915570.38;272.0;62924.0;189.0;1354.28;1354.28;-67.71;63063;64217.99
62465.0;42154006941-2;drt66;320222579_0_r;333428.11;3905073.48;167054257_0_r;332123.78;3903064.59;117.0;63011.0;429.0;3502.5;3502.5;-175.13;63065;64965.19
62469.0;42163006241-2;drt205;130536034_3;349222.69;3920884.81;30848486_2;351563.74;3922953.07;181.0;63246.0;596.0;3740.74;3740.74;-187.04;63069;64975.02
62477.0;12253020081-3;drt55;194939164_0;349109.71;3924454.19;30848486_2;351563.74;3922953.07;61.0;63046.0;508.0;3800.97;3800.97;-190.05;63077;65189.76
62482.0;42114013901-8;drt283;289004292_0;364026.76;3936226.49;295942447_0;362444.33;3938821.08;199.0;64655.0;1974.0;9987.14;5876.24;-293.81;63082;66153.08
62483.0;31192023001-2;drt232;501164275_0_r;384049.97;3948259.61;706586073_1;385717.73;3948837.83;204.0;62890.0;203.0;2253.18;2253.18;-112.66;63083;64137.48
62497.0;22044085321-2;drt264;115455927_0_r;380297.75;3950113.46;1069102646_1;382511.31;3949612.85;525.0;65560.0;2538.0;5639.46;3443.59;-172.18;63097;64669.43
62524.0;43624001662-4;drt267;319288848_0_r;331104.42;3909068.85;318575655_1;332971.3;3910024.44;303.0;63035.0;208.0;2846.07;2846.07;-142.3;63124;64389.32
62545.0;61357052162-2;drt75;973364666_0;372148.16;3938295.04;52267503_5;373287.44;3940901.21;234.0;63400.0;621.0;4155.24;4155.24;-207.76;63145;64712.85
62572.0;32094007634-2;drt9;28832290_0;359048.57;3934432.57;1187729463_0_r;360086.93;3933256.05;61.0;62948.0;315.0;2128.48;2128.48;-106.42;63172;64707.97
62601.0;51145018502-2;drt57;41658300_0_r;353265.77;3925985.75;128194837_0;356213.73;3925936.93;418.0;64568.0;1549.0;7547.1;3506.52;-175.33;63201;64845.33
62706.0;31204073263-3;drt197;1094772411_0_r;379147.08;3944683.55;191007995_0;381441.22;3944504.66;563.0;64410.0;1141.0;7602.01;2791.2;-139.56;63306;65148.67
62708.0;31143021171-2;drt314;50287995_0;370379.15;3948481.62;56246344_0;371353.85;3949355.51;304.0;63525.0;513.0;2725.24;2036.28;-101.81;63308;64845.81
62709.0;51117053931-2;drt216;609572984_1;349628.13;3920639.42;1069570414_1;347078.26;3921675.51;61.0;63481.0;711.0;4293.99;5139.28;-256.96;63309;65581.16
62724.0;12294005261-8;drt67;25797388_0;378971.4;3944477.13;162990568_12;380984.02;3943599.05;298.0;63381.0;359.0;2709.13;2709.13;-135.46;63324;64972.84
62725.0;31123033462-2;drt280;39655521_2;384935.64;3950996.67;146179272_1;385638.88;3948330.75;160.0;63307.0;422.0;4002.51;4002.51;-200.13;63325;65059.89
62729.0;81017020952-2;drt21;44361577_0;380932.72;3951186.11;723201023_0;382350.75;3950341.42;476.0;64848.0;1643.0;5498.29;2182.01;-109.1;63329;64917.63
62753.0;32097062181-2;drt287;657083038_0;360705.94;3936609.58;131230323_0_r;358316.66;3938186.32;61.0;63363.0;549.0;3973.79;3973.79;-198.69;63353;65574.08
62769.0;91524012581-2;drt251;130536034_3;349222.69;3920884.81;367865027_0_r;352693.18;3920839.19;577.0;64770.0;1424.0;8065.15;7302.2;-365.11;63369;66598.6
62770.0;31123101881-2;drt237;41955843_1;379094.06;3945572.35;47977760_0;378654.02;3948300.9;214.0;65260.0;2276.0;12825.88;3213.1;-160.65;63370;65412.17
62771.0;32245004211-2;drt367;26816145_0;370101.12;3945776.07;163192411_5;368264.14;3946285.6;467.0;63716.0;478.0;2483.65;2429.35;-121.47;63371;65165.98
62790.0;32104000454-2;drt135;48672202_0;380184.12;3945240.12;1117318756_0;382483.32;3946762.71;213.0;64241.0;1238.0;5130.05;3839.66;-191.98;63390;64831.83
62794.0;31131019801-2;drt279;138695660_0;381618.11;3948525.6;137088937_0_r;381466.61;3947321.91;658.0;63829.0;377.0;2081.83;1991.7;-99.58;63394;64725.16
62875.0;51123038811-3;drt203;143561822_0;362331.71;3931536.89;700439628_0;362970.76;3931152.89;463.0;63568.0;230.0;1634.71;1634.71;-81.74;63475;64748.4
62889.0;31123053301-2;drt316;666845299_0_r;379184.53;3947031.21;254992125_0;380830.76;3945960.7;169.0;64605.0;1547.0;10173.56;2799.16;-139.96;63489;65189.51
62900.0;31204011864-2;drt314;59280300_0;371718.99;3949390.48;40201269_0_r;373729.98;3950183.81;538.0;64045.0;607.0;3835.4;2899.4;-144.97;63500;65210.49
62901.0;31205011853-2;drt314;59280300_0;371718.99;3949390.48;40201269_0_r;373729.98;3950183.81;537.0;64045.0;607.0;3835.4;2899.4;-144.97;63501;65211.49
62917.0;31131021302-1;drt316;115447133_0;380309.64;3948651.01;23443810_1;382525.76;3946756.17;737.0;65752.0;2098.0;11925.92;4377.59;-218.88;63517;65586.62
62935.0;31157247392-3;drt188;49175543_4;379329.35;3952052.44;101852601_0;377785.89;3950499.61;107.0;63718.0;676.0;2950.1;2950.1;-147.5;63535;65014.75
62948.0;42173000901-2;drt275;319288848_0_r;331104.42;3909068.85;319012617_1;327799.61;3909270.02;338.0;63956.0;670.0;7315.21;3827.33;-191.37;63548;65291.25
62980.0;31157172441-3;drt247;45645197_0;380744.18;3951149.49;49175543_4;379329.35;3952052.44;61.0;64044.0;1003.0;4122.69;2309.5;-115.48;63580;64951.82
62986.0;32245009211-2;drt292;190617333_0;380832.79;3951046.62;236957437_0;382278.52;3950465.11;602.0;64693.0;1105.0;5766.42;2731.93;-136.6;63586;64918.63
63004.0;51182010885-2;drt113;311704163_0_r;376090.35;3944996.2;60351908_8;377328.92;3943988.67;256.0;63757.0;497.0;2733.59;2146.57;-107.33;63604;65119.96
63005.0;42163008261-4;drt326;376162311_0;382363.94;3946944.19;214711015_0;381324.06;3948050.37;670.0;64798.0;1123.0;5901.91;1799.83;-89.99;63605;65201.16
63007.0;31123100961-2;drt6;481135400_0;374696.61;3949725.88;30849729_1;373827.2;3947382.22;61.0;63728.0;660.0;5753.34;3777.93;-188.9;63607;65317.3
63008.0;31154009471-3;drt89;770241800_0;377950.38;3949262.63;211614235_0_r;377821.67;3948507.9;254.0;63461.0;199.0;1378.61;1378.61;-68.93;63608;64787.71
63009.0;31157099631-1;drt134;33619378_7;377091.13;3948438.93;264076212_21;377688.03;3951156.51;337.0;64843.0;1497.0;7246.26;3201.78;-160.09;63609;65552.06
63010.0;31157114944-2;drt91;78020934_0;376535.27;3951165;655294582_0;376005.94;3951179.94;168.0;63297.0;119.0;685.99;712.81;-35.64;63610;64556.89
63010.0;31056001451-2;drt37;28137335_0_r;380578.36;3947926.23;798739072_6;382795.58;3947899.68;194.0;64038.0;834.0;3828.76;2512.54;-125.63;63610;65112.67
63010.0;91532014885-3;drt382;760198991_0_r;355761.95;3932439.53;595710436_0_r;353151.02;3931690.73;358.0;63869.0;501.0;3190.34;3190.34;-159.52;63610;65709.59
63010.0;31157162812-2;drt247;28993562_0_r;380299.26;3950389.56;101715922_1;378165.76;3952042.52;438.0;64310.0;862.0;4340.97;3779.59;-188.98;63610;65303.99
63013.0;31157120992-3;drt8;170179775_0;373345.68;3945632.23;166685950_0_r;371959.04;3947422.23;501.0;64320.0;806.0;4141.83;2981.79;-149.09;63613;65622.73
63013.0;31157258502-3;drt6;277209472_5;372515.29;3947846.28;481135400_0;374696.61;3949725.88;467.0;64245.0;765.0;5728.08;3865.03;-193.25;63613;65264.13
63013.0;91535013951-2;drt253;153989323_1;383463.58;3950423.89;144949542_0;386016.69;3949742.91;168.0;63867.0;686.0;7689.23;3126.03;-156.3;63613;64944.87
63013.0;42141010384-2;drt324;713251671_0;354423.45;3922654.27;166351552_0;349767.42;3920342.76;255.0;64279.0;1011.0;8236.08;8214.03;-410.7;63613;67258.76
63014.0;31124063112-2;drt231;1090503589_0;378046.13;3945150.52;560846396_0_r;377995.19;3945193.42;163.0;63201.0;24.0;129.47;129.47;-6.47;63614;64282.9
63015.0;91536005073-2;drt196;1195117461_1;357184.25;3932120.64;379994074_0;357446.03;3932279.39;159.0;63236.0;62.0;382.85;382.85;-19.14;63615;64398.89
63015.0;32154003681-2;drt247;797877615_38;379557.49;3950294.12;49175543_4;379329.35;3952052.44;694.0;64044.0;335.0;1947.42;1947.42;-97.37;63615;65210.68
63015.0;31063029461-2;drt155;194758119_7;348523.76;3925628.44;30848486_2;351563.74;3922953.07;258.0;63927.0;654.0;6005.91;6005.91;-300.3;63615;66212.22
63017.0;32154001581-2;drt247;164898956_1;380222.41;3950447.37;49175543_4;379329.35;3952052.44;512.0;64044.0;515.0;2778.91;2611.9;-130.6;63617;65260.61
63017.0;42113012232-2;drt299;1125859297_0_r;342964.44;3915427.83;106352742_0;343528.04;3916660.49;152.0;63459.0;290.0;1727.83;1727.83;-86.39;63617;65020.2
63018.0;31197079151-2;drt21;115455912_2;379971.22;3950233.49;723201023_0;382350.75;3950341.42;839.0;64848.0;991.0;3347.79;3075.62;-153.78;63618;65831.08
63018.0;31157131461-2;drt38;107719962_0_r;381581.33;3949057.53;33477573_1;381713.98;3946695.4;108.0;63804.0;678.0;4938.47;3027.25;-151.36;63618;65041.54
63018.0;31155008801-2;drt2;41294670_4;374778.1;3949251.66;31093674_1;377514.01;3948435.06;268.0;63609.0;323.0;3815.09;3815.09;-190.75;63618;65200.75
63018.0;22167023832-3;drt215;381689882_0;382307.69;3950679.91;692236964_0_r;383582.68;3951995.77;188.0;63895.0;689.0;4359.51;2595.09;-129.75;63618;65018.43
63019.0;42164011875-3;drt351;149698064_5;357157.47;3926881.25;148965680_1;359445;3928514.33;359.0;63963.0;585.0;3504.54;3504.54;-175.23;63619;65527.59
63019.0;12012014761-2;drt277;50054670_0;376162.09;3945752.19;31022412_0_r;377850.26;3948039.06;152.0;64971.0;1800.0;9955.73;3959.43;-197.97;63619;65638.74
63020.0;51177043801-2;drt38;115447409_2;380564.78;3949106.84;1071930092_0;382427.69;3946954.41;351.0;63985.0;614.0;4136.67;4772;-238.6;63620;65524.89
63020.0;32244006681-2;drt282;137630392_0_r;383860.82;3947848.17;393957069_1;382261.58;3950365.17;482.0;64821.0;1319.0;8787.67;5141.71;-257.09;63620;65672.44
63021.0;61352026022-4;drt8;89210999_1;372928.53;3946949.62;32908026_0;373176.99;3944915.81;151.0;63732.0;560.0;2918.09;2595.41;-129.77;63621;65328.07
63021.0;12086008833-2;drt197;291824527_3;379403.84;3945178.4;49682336_6;382225.58;3945274.64;600.0;64146.0;525.0;4619.09;4152.75;-207.64;63621;65115.91
63022.0;71033028703-2;drt171;1032514351_0_r;343054.81;3914405.2;311773767_2;342980.46;3915777.75;144.0;63506.0;340.0;1722.3;1722.3;-86.12;63622;64894.22
63022.0;32104016993-2;drt193;214711015_0;381324.06;3948050.37;723201023_0;382350.75;3950341.42;61.0;65248.0;2165.0;4512.27;3088.51;-154.43;63622;65972.68
63022.0;32093007264-2;drt171;1032514351_0_r;343054.81;3914405.2;311773767_2;342980.46;3915777.75;144.0;63506.0;340.0;1722.3;1722.3;-86.12;63622;64894.22
63023.0;31124107431-2;drt126;259860836_0_r;383323.04;3945533.64;310155095_0;382352.75;3946855.14;325.0;64301.0;953.0;5730.81;1990.99;-99.55;63623;64953.94
63023.0;22043074971-2;drt228;39393242_0;381248.8;3950534.44;49175543_4;379329.35;3952052.44;928.0;64832.0;881.0;5851;3459.07;-172.95;63623;65382.05
63023.0;12307024911-8;drt183;107699623_0;378595.12;3949650.66;49175543_4;379329.35;3952052.44;167.0;64524.0;1334.0;6050.46;3155.31;-157.77;63623;65565.56
63024.0;42154007443-2;drt374;686693462_0_r;361122.86;3937241.29;295942447_0;362444.33;3938821.08;447.0;64124.0;653.0;3408.39;3387.2;-169.36;63624;65862.58
63024.0;42125004981-2;drt237;154483982_0_r;378531.81;3943914.6;32231222_2;378816.96;3946836.3;354.0;64817.0;1439.0;8269.34;3897.56;-194.88;63624;65511.21
63024.0;51157034031-2;drt291;162098510_0;356151.89;3923605.32;128194837_0;356213.73;3925936.93;185.0;63712.0;503.0;2742.69;2742.69;-137.13;63624;65388.68
63025.0;91536017932-2;drt179;59917050_2;355257.44;3929948.22;991850841_0_r;353595.64;3928889.32;206.0;64207.0;976.0;6289.13;3307.98;-165.4;63625;65568.09
63025.0;32017105483-3;drt76;155010006_0;369047.36;3943622.8;738514646_0;367042.87;3944340.81;631.0;64185.0;529.0;2880.59;2633.27;-131.66;63625;65563.39
63026.0;61377040094-2;drt186;165299086_4;361163.7;3942470.27;1001908336_0;361770.74;3941751.79;580.0;63846.0;240.0;1464.29;1464.29;-73.21;63626;64924.43
63026.0;61321011133-2;drt380;987123098_0;366360.69;3940035.09;32818749_1;367971.61;3942255.59;334.0;64086.0;726.0;4056.25;4056.25;-202.81;63626;65852.58
63026.0;31124064452-3;drt36;682914177_1;361720.88;3937906.49;99798036_1;362806.75;3936018.21;494.0;63983.0;463.0;2817.38;2806.13;-140.31;63626;65563.62
63026.0;32097069671-4;drt219;121534368_0;358865.95;3934542.42;28832290_0;359048.57;3934432.57;76.0;63172.0;70.0;448.4;448.4;-22.42;63626;64433.47
63026.0;22043019913-2;drt330;39433582_0;381887.85;3950884.71;49175543_4;379329.35;3952052.44;1539.0;65279.0;714.0;4160.88;3590.3;-179.51;63626;65423.45
63027.0;31157237681-3;drt221;261815523_0_r;382406.73;3947140.13;153108795_0;382102.01;3947056.08;275.0;63531.0;229.0;548.72;548.72;-27.44;63627;64457.32
63027.0;32083020242-4;drt69;146688230_1;374642.84;3946400.56;169252583_0;374595.17;3948254.45;278.0;63561.0;256.0;2879.09;2879.09;-143.95;63627;64986.24
63028.0;51117049921-3;drt288;1120799929_1;382726.13;3949737.99;1071930092_0;382427.69;3946954.41;299.0;64361.0;1034.0;7096.82;3194.5;-159.72;63628;65244.62
63028.0;42155015753-2;drt57;916888549_1;353855.37;3924598.52;201593519_1;355911.93;3926065.96;748.0;64414.0;638.0;4191.97;3326.55;-166.33;63628;65534.29
63028.0;22044029542-2;drt330;251308524_2;381644.12;3949783.31;282628848_0_r;381115.62;3952034.22;595.0;64863.0;1240.0;3406.02;2913.93;-145.7;63628;65188.78
63029.0;43633000901-2;drt176;320425456_0_r;334203.05;3903698.72;167054257_0_r;332123.78;3903064.59;461.0;64634.0;1144.0;5000.54;2679.67;-133.98;63629;65452.19
63029.0;51104059152-2;drt264;115447186_1;380334.17;3949396.55;1069102646_1;382511.31;3949612.85;323.0;65560.0;2208.0;4464.36;3063.28;-153.16;63629;65162.12
63030.0;51073035801-2;drt306;1064795277_0_r;357798.32;3933573.27;36988296_0;359125.21;3934215.29;73.0;63405.0;302.0;1948.77;1948.77;-97.44;63630;65141.92
63030.0;42164016333-2;drt326;304238557_0_r;383042.8;3945998.27;214711015_0;381324.06;3948050.37;1246.0;64798.0;522.0;4336.24;4369.04;-218.45;63630;65492.99
63030.0;61355044614-2;drt135;48672202_0;380184.12;3945240.12;31610365_1;379401.31;3947191.81;512.0;65527.0;1985.0;10218.48;3466.59;-173.33;63630;65423.69
63030.0;22047092691-2;drt336;965814983_0;354080.97;3924883.27;1189548204_0;354084.23;3924380.5;160.0;63423.0;233.0;1105.29;1105.29;-55.26;63630;64840.46
63030.0;12086042001-3;drt373;144775072_0;382726.47;3950772.1;231774696_2;382431.48;3950765.43;119.0;64262.0;1113.0;6590.99;804.23;-40.21;63630;64650.73
63031.0;31124024851-4;drt253;165913317_0;384169.99;3949198.56;236957437_0;382278.52;3950465.11;455.0;64574.0;1088.0;10877.57;9519.24;-475.96;63631;66376.41
63032.0;12275017751-2;drt193;282362436_0_r;380774.65;3948939.26;294519922_2;382795.46;3950390.45;907.0;69387.0;5448.0;3594.46;2861.77;-143.09;63632;64993.12
63033.0;43837001093-2;drt66;242462630_2;332496.42;3902490.6;1004611720_0_r;331158.7;3901105.08;663.0;64111.0;415.0;2734.26;2734.26;-136.71;63633;65505.23
63033.0;42141006942-2;drt298;166127573_0_r;348514.15;3920357.14;311773864_0_r;350235.21;3918265.57;421.0;63908.0;454.0;3577.76;3577.76;-178.89;63633;65584.36
63033.0;31204038601-2;drt113;291876095_3;376447.04;3944400.93;258237566_0;375691.03;3941761.69;531.0;64095.0;531.0;4558.64;3200.76;-160.04;63633;65208.48
63033.0;22033082333-2;drt208;1090503592_0;378132.69;3945709.94;31339219_0_r;378339.5;3947351.92;359.0;65260.0;1868.0;8438.55;2010.43;-100.52;63633;65177.14
63034.0;42163006681-2;drt337;116837590_0_r;382993.74;3944688.84;265033754_0;383300.44;3947683.34;227.0;64479.0;1218.0;7489.02;4082.79;-204.14;63634;65386.72
63035.0;32254001663-2;drt206;170179799_23;373255.19;3945277.97;307863603_0;371056.38;3946942.25;431.0;64189.0;723.0;4287.65;3868.46;-193.42;63635;65919.44
63036.0;32023011621-2;drt156;139715675_3;382881.1;3948783.5;304727897_0;385149.93;3949820.7;276.0;64093.0;781.0;5552.46;3309.5;-165.47;63636;65212.21
63036.0;32013092813-2;drt262;115455865_0;379413.28;3950308.91;164645987_0;379390.84;3948597.05;201.0;63538.0;301.0;2194.58;2194.58;-109.73;63636;65181.69
63037.0;32094009871-2;drt77;115697940_0_r;346789.45;3919500.63;609572984_1;349628.13;3920639.42;331.0;64006.0;638.0;4611.98;3596.18;-179.81;63637;65734.83
63038.0;42124030412-2;drt174;1077358534_1;350135.93;3923606.15;663063996_0;349987.65;3924600.17;185.0;63709.0;486.0;2477.61;1368.62;-68.43;63638;64839.2
63039.0;31124029492-3;drt313;58706992_0;375107.42;3944533.77;25943933_6;376669.75;3944177.9;248.0;63603.0;316.0;3244.86;3244.86;-162.24;63639;65180.87
63039.0;31143047331-2;drt330;158802534_0;381594.71;3950623;115455901_3;379725.67;3950095.16;1042.0;65768.0;1687.0;6973.6;2373.99;-118.7;63639;65179.3
63040.0;51092017075-2;drt21;45645197_0;380744.18;3951149.49;236957437_0;382278.52;3950465.11;283.0;64192.0;869.0;4597.01;2814.17;-140.71;63640;64926.47
63040.0;31123055141-2;drt288;170232040_10_r;382382;3949750.6;1071930092_0;382427.69;3946954.41;479.0;64361.0;842.0;5888.17;3549.99;-177.5;63640;65358.25
63040.0;42077033081-2;drt52;146798193_4;350683.51;3921290.87;276496433_0;352902.44;3919316.7;344.0;63914.0;530.0;4022.45;4022.45;-201.12;63640;65759.13
63040.0;32194000261-3;drt21;45645197_0;380744.18;3951149.49;236957437_0;382278.52;3950465.11;283.0;64192.0;869.0;4597.01;2814.17;-140.71;63640;64926.47
63042.0;81054022481-2;drt47;138391427_0_r;382049.1;3947508.63;723201023_0;382350.75;3950341.42;280.0;64048.0;726.0;3694.47;3694.47;-184.72;63642;66373.6
63043.0;42055037383-2;drt135;32623434_2;380387.66;3946075.47;1117318756_0;382483.32;3946762.71;927.0;64241.0;271.0;2483.89;2483.89;-124.19;63643;64805.38
63043.0;42132021183-2;drt50;105152260_0;358277.36;3929952.8;191736802_2;358620.64;3930014.81;243.0;63377.0;91.0;539.66;539.66;-26.98;63643;64508.75
63043.0;42113006133-2;drt136;37708443_3;358315.03;3933042;466005670_0;358314.47;3933180.14;145.0;63600.0;412.0;698.93;698.93;-34.95;63643;64692.67
63045.0;32227016991-2;drt373;214116577_0;382858.67;3949370.37;1184938636_0;382408.27;3951044.2;849.0;64166.0;272.0;2540.02;2540.02;-127;63645;65218.65
63046.0;31193080121-2;drt234;259348461_0;383665.67;3951294.23;304727897_0;385149.93;3949820.7;332.0;63843.0;465.0;3208.92;2826.19;-141.31;63646;64877.9
63048.0;32094007091-2;drt302;217405324_0_r;345227.24;3921104.93;46888502_5;346833.59;3918301.18;150.0;63869.0;671.0;3878.16;3878.16;-193.91;63648;65941.09
63049.0;31123062601-2;drt361;169800587_3;385001.45;3948201.41;1071930092_0;382427.69;3946954.41;185.0;63589.0;355.0;3422.19;3422.19;-171.11;63649;65162.83
63049.0;31123047301-2;drt208;282318044_0;378005.43;3945473.65;153950014_3;377072.05;3947749.65;535.0;65587.0;2003.0;9631.88;3262.21;-163.11;63649;65532
63049.0;31081006781-2;drt264;384908616_0;381664.6;3950289.77;251308513_0;382280.58;3950183.87;616.0;65417.0;1752.0;1810.14;1403.15;-70.16;63649;64709.77
63050.0;91534021531-2;drt367;163192411_2;368240.88;3946039.91;248210535_1;366032.44;3945205.21;624.0;64126.0;452.0;3583.94;3046.73;-152.34;63650;65223.2
63050.0;32043039743-5;drt135;291824527_4;379489.49;3945198.19;33477573_1;381713.98;3946695.4;698.0;64613.0;865.0;5510.66;2976.99;-148.85;63650;65006.31
63050.0;12086035102-2;drt373;216480472_0;381880.51;3950561.9;1184938636_0;382408.27;3951044.2;480.0;64166.0;636.0;4959.23;1370.96;-68.55;63650;64855.37
63052.0;31204063463-2;drt337;98444200_6;381166.81;3946456.61;798739072_6;382795.58;3947899.68;643.0;64328.0;633.0;3385.15;3419.08;-170.95;63652;65193.12
63053.0;31157259061-2;drt284;285015031_0;381507.64;3949812.52;160444264_0_r;380779.46;3951153.39;204.0;63877.0;620.0;4142.54;2183.65;-109.18;63653;64931.86
63053.0;61352016143-2;drt182;148433965_0_r;385701.25;3947466.36;304727897_0;385149.93;3949820.7;300.0;64681.0;1328.0;8404.72;3423.87;-171.19;63653;64990.54
63054.0;61373037593-2;drt126;343173489_0_r;383598.12;3945196.58;265033754_0;383300.44;3947683.34;488.0;65425.0;1883.0;9524.46;3679.43;-183.97;63654;65240.85
63055.0;42133043663-3;drt50;385663550_3;358312.23;3929750.6;1194917323_0;356999.67;3931327.41;537.0;64773.0;1181.0;2817.63;2817.63;-140.88;63655;65661.16
63057.0;12354010351-3;drt284;965405380_0;381881.82;3949987.48;39433625_1;381698.92;3950862.68;368.0;63734.0;309.0;2418.73;1903.83;-95.19;63657;64719.69
63058.0;91526010021-2;drt283;447999548_0_r;364991.18;3939558.63;312032687_0_r;363866.74;3939471.34;651.0;64302.0;593.0;2920.88;2146.72;-107.34;63658;65354.59
63058.0;32084027553-2;drt145;135662368_2;367958.7;3946156.41;159327321_1;371324.4;3946468.63;209.0;64411.0;1144.0;6671.61;4480.69;-224.03;63658;65986.13
63059.0;61344034714-2;drt285;153188586_0_r;361605.2;3940953.39;312032687_0_r;363866.74;3939471.34;348.0;64788.0;1381.0;6378.43;3195.54;-159.78;63659;65764.28
63061.0;12193027151-2;drt308;153779877_1;363355.65;3942912.27;687088441_2;364429.92;3945499.77;663.0;64298.0;574.0;3943.47;3943.47;-197.17;63661;65955.62
